					
					
Il y a manifestement un manque de volonté politique pour exécuter les mesures que nous décidons au sein de ce Parlement, et ceci se traduit par une inefficacité dans la réalisation de nos objectifs politiques, par une <L1>sclérose</L1> progressive du fonctionnement des institutions européennes et par une mauvaise image qui, comme l'a dit l'oratrice précédente, s'étale parfois au grand jour.	There is a clear lack of political will to implement the measures which we decide on in Parliament, and that leads to inefficiency in the achievement of our political objectives, to a gradual paralysis of the functioning of the European institutions and to a bad image which, as the previous speaker said, is sometimes projected to the public.				
Il y a manifestement un manque de volonté politique pour exécuter les mesures que nous décidons au sein de ce Parlement, et ceci se traduit par une inefficacité dans la réalisation de nos objectifs politiques, par une <N1></N1> progressive du fonctionnement des institutions européennes et par une mauvaise image qui, comme l'a dit l'oratrice précédente, s'étale parfois au grand jour.	There is a clear lack of political will to implement the measures which we decide on in Parliament, and that leads to inefficiency in the achievement of our political objectives, to a gradual paralysis of the functioning of the European institutions and to a bad image which, as the previous speaker said, is sometimes projected to the public.				
FALSE					
					
La Commission ne se retrouve donc pas dans le portrait qu'on veut faire d'elle, celui d'un <L1>dinosaure</L1> du XIXe siècle, ou plus vieux encore si vous voulez, - puisque, comme vous le savez, les dinosaures ne vivaient pas au XIXe siècle - un dinosaure qui résiste avec acharnement à l'adoption de moyens alternatifs de règlement des litiges et qui veut poursuivre une obsession : les tribunaux, toujours et pour tout.	The Commission does not, therefore, recognise itself in the portrait that you might wish to paint of us, that is one of a nineteenth century dinosaur, or an even older one, if you prefer. We do not see ourselves in this light because, as you know, anthropologically speaking, dinosaurs no longer existed in the nineteenth century.				
La Commission ne se retrouve donc pas dans le portrait qu'on veut faire d'elle, celui d'un <N1></N1> du XIXe siècle, ou plus vieux encore si vous voulez, - puisque, comme vous le savez, les dinosaures ne vivaient pas au XIXe siècle - un dinosaure qui résiste avec acharnement à l'adoption de moyens alternatifs de règlement des litiges et qui veut poursuivre une obsession : les tribunaux, toujours et pour tout.	The Commission does not, therefore, recognise itself in the portrait that you might wish to paint of us, that is one of a nineteenth century dinosaur, or an even older one, if you prefer. We do not see ourselves in this light because, as you know, anthropologically speaking, dinosaurs no longer existed in the nineteenth century.				
FALSE					
					
Les baumes trompeurs d'un redressement purement économique disparaîtraient rapidement, rattrapés par la <L1>gangrène</L1> des convulsions environnementales, donc sanitaires, et en définitive sociales.	The deceptive salve of a purely economic recovery would soon wear off, overtaken by the gangrene of spasms in the environmental arena, and thus the health arena, and ultimately, the social arena.	gangrène escarre | gangrène nécrose			
Les baumes trompeurs d'un redressement purement économique disparaîtraient rapidement, rattrapés par la <N1></N1> des convulsions environnementales, donc sanitaires, et en définitive sociales.	The deceptive salve of a purely economic recovery would soon wear off, overtaken by the gangrene of spasms in the environmental arena, and thus the health arena, and ultimately, the social arena.				
FALSE					
					
Malheureusement, ce match s'est déroulé jusqu'à présent sans grand <L1>suspense</L1> et sans qu'aucun but ne soit marqué.	Unfortunately, the match has so far been goalless and not very exciting.				
Malheureusement, ce match s'est déroulé jusqu'à présent sans grand <N1></N1> et sans qu'aucun but ne soit marqué.	Unfortunately, the match has so far been goalless and not very exciting.				
FALSE					
					
Je tiens à rassurer M. Poettering sur ma capacité à mâcher du <L1>chewing-gum</L1> tout en l'écoutant avec attention.	I am anxious to reassure Mr Poettering of my ability to chew gum while still listening carefully to what he has to say.	chewing-gum gencive			
Je tiens à rassurer M. Poettering sur ma capacité à mâcher du <N1>chewing-gum</N1> tout en l'écoutant avec attention.	I am anxious to reassure Mr Poettering of my ability to chew gum while still listening carefully to what he has to say.				
TRUE					
					
Je crois d'ailleurs que cette <L1>dichotomie</L1> entre recherche fondamentale et recherche appliquée est dépassée.	I moreover believe that this dichotomy between basic research and applied research is a thing of the past.	dichotomie dualité			
Je crois d'ailleurs que cette <N1></N1> entre recherche fondamentale et recherche appliquée est dépassée.	I moreover believe that this dichotomy between basic research and applied research is a thing of the past.				
FALSE					
					
Nous portons la responsabilité envers la jeunesse de lui procurer les valeurs indispensables à la construction d'une société d'avenir dans laquelle la violence et l'agressivité ne soient pas considérées comme un modèle <L2>hip</L2> , <L1>cool</L1> auquel il convient de se conformer, mais au contraire comme de vils instincts à rejeter catégoriquement.	We are responsible for ensuring that our young people can shape a future society in which violence and aggression are not presented as hip or cool or as examples to be copied but as deeply reprehensible.	frais frisquet cool | frais cool | refroidissement réfrigération cool			
Nous portons la responsabilité envers la jeunesse de lui procurer les valeurs indispensables à la construction d'une société d'avenir dans laquelle la violence et l'agressivité ne soient pas considérées comme un modèle <N2>branché</N2> , <N1>cool</N1> auquel il convient de se conformer, mais au contraire comme de vils instincts à rejeter catégoriquement.	We are responsible for ensuring that our young people can shape a future society in which violence and aggression are not presented as hip or cool or as examples to be copied but as deeply reprehensible.				
